32699.0,111808.56954750321
32700.0,32880.82725956784
,
32702.0,112527.78659284557
32703.0,80981.05542861813
32704.0,63432.052787604
32705.0,126457.47455918693
,
32707.0,82186.10391682129
32708.0,96162.19377543857
32709.0,83934.7997909578
,
32711.0,70205.07143139499
32712.0,111122.92341826421
,
,
,
32716.0,58532.34286386338
,
32718.0,42662.16454401751
32719.0,137409.1818084058
32720.0,73044.4685645528
32721.0,72071.41857256384
32722.0,157613.15937747425
,
32724.0,110825.65842464313
32725.0,140520.1813114196
32726.0,68862.06366678237
32727.0,106428.22260774893
32728.0,134666.90630966824
,
32730.0,106822.3328181421
32731.0,65586.91323027824
32732.0,90471.09093018265
,
,
32735.0,141498.46800986718
32736.0,97906.21099433971
32737.0,110987.41095539695
32738.0,111827.01278437476
32739.0,65314.53789479784
,
32741.0,55667.230560319986
32742.0,99272.08260284249
32743.0,110230.43549599944
32744.0,99238.18070069974
32745.0,102532.4230142375
32746.0,61102.72027024253
32747.0,72492.15206734414
32748.0,98925.31190696135
32749.0,102496.66415713602
32750.0,118943.562646936
32751.0,101527.04260359738
32752.0,68781.84646845092
32753.0,108033.8793333727
32754.0,116250.56977386904
32755.0,58549.63752670692
32756.0,58197.99255632896
32757.0,70342.96658628828
32758.0,70931.16466021311
32759.0,102807.96781360956
32760.0,46162.876453812336
32761.0,106580.49329863311
32762.0,148152.96753028242
32763.0,73298.47440540227
32764.0,146425.4784006336
32765.0,105989.51165388012
32766.0,116934.73657224533
32767.0,128917.15440785086
,
32769.0,165130.01187425587
32770.0,101553.42946205469
,
32772.0,141032.74468804817
32773.0,166161.2329646857
32774.0,82321.85763163176
32775.0,108331.55493958581
32776.0,66532.56188077034
32777.0,79208.57676481552
32778.0,102784.74414877726
32779.0,112604.78199738753
32780.0,97388.66306946934
32781.0,115447.72829905164
32782.0,67691.24774407051
32783.0,100981.56109794519
32784.0,100380.77551281625
32785.0,138004.7897676576
32786.0,87235.53953296226
32787.0,64205.232853057816
32788.0,148178.1263601137
32789.0,62537.353482885504
32790.0,96169.63925816526
,
32792.0,80178.39319268308
32793.0,62235.90452525242
32794.0,96811.94146263142
,
32796.0,72501.93702973778
32797.0,92904.67577035146
32798.0,92662.0977965362
32799.0,114696.88910692549
32800.0,82081.80605338662
32801.0,72107.08748291407
32802.0,46750.626672102706
,
32804.0,87242.67160494105
32805.0,79672.68028124735
32806.0,124644.28679759972
32807.0,95633.24084511395
32808.0,134448.0564885748
32809.0,136063.54643724015
32810.0,88239.519475314
32811.0,76046.6048528402
32812.0,92794.27070551371
32813.0,91253.13752773404
,
32815.0,84445.52520798612
32816.0,86434.05029338699
32817.0,96469.71043944241
32818.0,75938.46417880425
32819.0,60378.94115327073
,
32821.0,49549.64829506509
32822.0,136823.30520043243
32823.0,64925.14361180583
32824.0,88941.37785260704
32825.0,105463.72681117132
32826.0,112945.69686415426
32827.0,116184.28010306598
,
32829.0,71240.1419882355
32830.0,99764.65868187224
32831.0,98364.49464090003
32832.0,71866.55475128524
32833.0,68401.11532984275
32834.0,106125.04749095735
32835.0,80970.05274267841
32836.0,138275.14804894655
,
32838.0,134823.42023061658
32839.0,124299.97687612902
32840.0,67221.20191513229
32841.0,103182.03117152718
32842.0,87313.11004930694
32843.0,151472.58939165022
32844.0,124113.76880868696
,
32846.0,85624.77806223276
32847.0,77077.81089068991
32848.0,102960.018751233
32849.0,149654.9497977934
32850.0,156764.15742986955
32851.0,101205.51115737399
32852.0,98122.38834559191
32853.0,111511.66171398837
32854.0,59349.02034563214
,
32856.0,73214.14037822779
32857.0,154207.40236861087
32858.0,134116.55946385962
32859.0,67824.23629841529
32860.0,104578.40275571104
32861.0,122105.9862631856
32862.0,68553.56177737481
32863.0,112384.93838143404
32864.0,98331.53871293651
32865.0,97673.94021000902
32866.0,52235.01916839423
32867.0,99843.08793358617
32868.0,77899.86997698204
,
32870.0,159194.37692034262
32871.0,95685.96610286397
32872.0,57527.361787935966
32873.0,90894.61758472856
32874.0,139869.52515978346
32875.0,108338.27027056245
32876.0,82566.9387461911
32877.0,88730.55267016773
32878.0,66261.20405273004
32879.0,100380.17489298093
32880.0,112979.0899703668
,
,
,
32884.0,100711.2871116602
32885.0,82852.50856462377
32886.0,131061.87145161415
32887.0,127219.8812311223
32888.0,49535.923003268545
,
32890.0,58473.077325332735
32891.0,118163.6024885145
,
32893.0,147324.7270770956
32894.0,72163.34811285792
,
32896.0,137791.01702971017
32897.0,121940.76130124752
,
32899.0,89462.39653115552
32900.0,103736.25717787145
32901.0,135616.64614189317
32902.0,112310.11849514171
32903.0,112223.46367832427
32904.0,90213.47122017373
32905.0,121036.77392171512
32906.0,75349.0014629175
32907.0,124722.31467316931
32908.0,83580.62585082193
32909.0,102443.5753886881
32910.0,56124.47756867057
,
32912.0,105271.32665519202
32913.0,116948.84113779399
32914.0,86011.79362130442
32915.0,66032.43555078108
32916.0,51715.05285441366
32917.0,110972.42254130235
32918.0,74113.45921848362
,
32920.0,57151.84758310877
32921.0,69319.56610295849
,
32923.0,65652.37994459826
32924.0,116839.98765876319
32925.0,80617.67413824126
,
32927.0,130206.83324502455
32928.0,100273.10600005188
32929.0,120350.57794668476
32930.0,118970.5500710865
32931.0,114267.7372284506
32932.0,75175.31333719894
32933.0,135030.23653989672
32934.0,114023.33673061617
32935.0,101283.20807276221
32936.0,129008.90177328538
32937.0,89809.85065132662
,
32939.0,133388.4754807798
32940.0,44896.605477518155
32941.0,56504.2721170427
32942.0,115953.07989306371
,
,
32945.0,110861.66264434117
32946.0,125794.00543016575
32947.0,101432.15023886393
32948.0,78867.31770730196
32949.0,68928.63598042513
32950.0,91084.78819164711
32951.0,54840.758311483274
32952.0,107034.36048239683
32953.0,126419.61197557863
32954.0,148599.8455328796
,
32956.0,98169.0134395641
,
32958.0,64622.80146419001
,
32960.0,67986.3700537585
32961.0,82486.20186530305
32962.0,121364.83024722079
32963.0,136493.38191439305
32964.0,67543.55975928283
32965.0,112007.9873687106
32966.0,102333.90013976666
32967.0,158353.1161265702
32968.0,122975.46592950876
32969.0,102776.96952413321
32970.0,118269.91663303439
32971.0,61529.76436837415
32972.0,73884.13830840502
32973.0,136111.69988886797
32974.0,133760.55167203047
32975.0,103728.9577586146
32976.0,157651.7628590053
32977.0,77841.47559090014
32978.0,83822.2916358707
32979.0,96318.84431428112
32980.0,64736.43091731798
32981.0,86896.32038685301
32982.0,66001.08317921941
32983.0,146176.52587441783
32984.0,82513.93449678468
32985.0,162899.47020342379
32986.0,69818.80094375482
32987.0,70343.5508529162
32988.0,39893.09904967228
32989.0,112113.05035881806
32990.0,113422.1403112642
32991.0,59607.71080384386
32992.0,129891.92753399741
32993.0,108269.78410740069
32994.0,63900.27519864903
32995.0,135470.25656354497
32996.0,162815.37881788108
32997.0,66955.39184051432
32998.0,68207.69864278307
32999.0,96723.43159132553
33000.0,134020.57886668536
33001.0,104071.38562988136
33002.0,109842.11471596271
33003.0,142917.02187407194
33004.0,97976.92360517514
33005.0,94097.68223411594
33006.0,103567.53331155344
33007.0,66916.52165915126
33008.0,80410.57312918836
,
33010.0,71419.9896856544
33011.0,58274.71107234622
,
33013.0,155125.0416330435
,
33015.0,52008.45049759744
33016.0,114540.57681193436
33017.0,66371.30005971795
33018.0,132851.5535050573
33019.0,53983.76967125565
33020.0,113656.70528472208
33021.0,104421.70950892167
33022.0,123805.31453807381
33023.0,65580.07852300922
33024.0,114067.59719352207
33025.0,103701.67647337809
,
33027.0,133085.93199319646
33028.0,95026.356498941
33029.0,112881.51287805717
33030.0,68176.74435874018
33031.0,57476.27203964962
33032.0,103279.49659673126
33033.0,50151.10282680474
33034.0,61801.12789790523
33035.0,84555.6621557408
33036.0,79370.1666814468
33037.0,119726.50104186621
33038.0,111293.74302671288
33039.0,139524.20647817737
33040.0,52279.09463240354
33041.0,108440.69430746499
33042.0,100973.03892003698
33043.0,98515.30388754592
33044.0,118461.73822951452
33045.0,105599.948520394
33046.0,52419.18695404679
33047.0,60672.24659285933
33048.0,90459.69104241586
,
33050.0,143282.61525927816
33051.0,113105.20523205822
33052.0,109354.07488506768
,
,
33055.0,105854.72437726283
33056.0,98410.29508281805
33057.0,69484.86911179103
33058.0,106818.13451358513
33059.0,117531.51689234753
33060.0,57578.714776886336
33061.0,83193.7982460395
,
,
33064.0,96370.48177045929
33065.0,99341.18052473376
33066.0,115636.54292167474
,
,
33069.0,106687.59852175732
33070.0,69754.97973975287
,
33072.0,148380.78993797087
33073.0,71340.42606089577
33074.0,105875.67529977004
,
,
,
33078.0,90567.17012927515
33079.0,82003.41886300637
,
33081.0,114862.6960263754
33082.0,96325.67666212076
33083.0,63421.649089019884
33084.0,70365.9760203866
33085.0,77506.38671914833
33086.0,120840.14698510789
33087.0,57415.17905028054
33088.0,99606.67896543346
33089.0,96580.7183220518
33090.0,63133.46859730701
33091.0,99505.22119849594
,
33093.0,150489.53906899475
33094.0,85371.70586648192
33095.0,59508.39577468522
33096.0,125559.1790274743
,
33098.0,94279.08030638623
33099.0,73413.24478092355
33100.0,136767.77522521315
33101.0,66208.18373323453
33102.0,86775.41903954212
33103.0,107144.40845868734
33104.0,114576.70784308416
33105.0,104392.14690680939
,
33107.0,54111.068331916715
33108.0,132664.56568407168
33109.0,94996.71409989952
33110.0,73928.59360663418
33111.0,145322.48062479627
33112.0,59624.59066521473
33113.0,46283.04592868799
33114.0,108280.5626932326
,
33116.0,59483.09372273278
33117.0,67445.91721201765
33118.0,153119.06148020324
33119.0,65442.85921476899
33120.0,80430.1777341933
33121.0,131285.20990448017
,
33123.0,68080.00421434836
33124.0,97010.43855701119
33125.0,79006.5469922721
33126.0,126877.5063478126
33127.0,57306.717014100344
33128.0,99515.3825171364
33129.0,66354.55068808724
33130.0,86345.7104960595
33131.0,63154.179735068945
33132.0,75134.10351958722
,
33134.0,61737.50933516574
33135.0,74546.15499439245
,
33137.0,78744.5513386725
33138.0,94942.56784136218
33139.0,83865.11746918283
33140.0,79198.05375456988
33141.0,99518.89347865856
,
33143.0,80690.62048083058
33144.0,94597.80887506496
33145.0,102353.82009682457
33146.0,117216.46636877247
33147.0,139252.1948478229
33148.0,151411.3731007757
,
33150.0,81596.9222816139
,
33152.0,101557.71871701218
33153.0,52986.984362723844
33154.0,82746.36715163727
33155.0,58396.39884978471
33156.0,80768.23082367572
33157.0,88515.40107625535
33158.0,102876.52258036104
33159.0,80166.65901406869
33160.0,96147.57434041853
33161.0,113291.32438956911
33162.0,49956.25650065898
33163.0,68459.3915593492
33164.0,99095.66782047934
33165.0,68776.45834492959
33166.0,113227.98979614311
33167.0,128130.82132136551
,
33169.0,57478.74214968448
33170.0,92789.03912569764
33171.0,57202.11368832553
33172.0,77309.91538680081
33173.0,72487.20473126881
33174.0,87849.49301842989
33175.0,50321.01011721756
33176.0,126840.69081226073
,
33178.0,59395.91554051983
33179.0,48047.93003840463
33180.0,84430.8670055481
,
33182.0,114010.17388006242
,
33184.0,62386.919924644426
33185.0,80459.75026621221
33186.0,146306.2063893339
33187.0,119016.51920556067
33188.0,88861.05912558324
33189.0,116652.81788588657
33190.0,99066.671920444
33191.0,125285.53539690343
,
33193.0,54413.28370929796
33194.0,116817.24458752661
33195.0,93482.78502830243
33196.0,109976.8727334142
33197.0,82351.01932978994
,
33199.0,52372.89763824318
,
33201.0,123483.47294378618
33202.0,70009.84796842848
33203.0,71319.51254306668
33204.0,143010.74059406255
33205.0,67822.7033919058
33206.0,133751.6662949558
33207.0,141908.64259895164
33208.0,46190.18382720875
33209.0,114095.34351613423
,
33211.0,147633.6799149979
33212.0,54998.66413646114
33213.0,83638.93077178103
33214.0,59093.93811149204
33215.0,123161.40524908085
33216.0,83644.17280288169
33217.0,135005.0178811632
33218.0,157367.47174471157
33219.0,58915.4676218955
33220.0,55942.298927138865
33221.0,59136.24992683986
33222.0,153891.68695699945
33223.0,65190.04126664889
33224.0,154560.22657234638
33225.0,132528.0570051765
33226.0,86611.92030210122
,
,
33229.0,76362.88060288501
33230.0,78587.02226713087
33231.0,92867.78775172537
33232.0,154815.45125772082
33233.0,122433.19273801602
33234.0,62200.88001086153
33235.0,116494.71095603546
33236.0,69169.65093189594
33237.0,71028.33229635947
33238.0,122326.99561442428
33239.0,92293.85646877487
33240.0,52278.507141398804
33241.0,62131.57253121307
33242.0,116190.63987936576
33243.0,80889.16112500805
33244.0,65258.88546038528
33245.0,83903.02032278485
,
33247.0,94756.13543076158
33248.0,83067.26440188139
,
33250.0,106781.58660018099
,
,
33253.0,101007.53983812059
33254.0,93380.72978952549
33255.0,158403.4026958807
33256.0,93395.0617847993
33257.0,89837.92655818176
33258.0,70922.05282233091
33259.0,82617.59456955687
33260.0,129193.03026230699
33261.0,81187.4010617193
33262.0,130237.25333205634
33263.0,101891.31914687433
33264.0,82307.83926225982
33265.0,94199.66760787585
33266.0,122341.59731911856
,
33268.0,65069.173240827884
33269.0,67664.24105734436
33270.0,61912.47203916437
33271.0,99429.90542375814
33272.0,92436.60358871917
33273.0,85241.91647649684
33274.0,54821.29288986287
33275.0,79300.52464874357
,
33277.0,62439.473814185105
33278.0,99383.80787308222
,
33280.0,81593.23409403591
33281.0,78708.55868383855
,
33283.0,73418.13490702029
33284.0,93741.33030491094
33285.0,124131.39330899036
33286.0,54519.98980770297
33287.0,158022.92219581356
33288.0,119560.551237805
33289.0,132090.2234862239
33290.0,83052.38504604348
33291.0,143927.5877490398
33292.0,95270.63403405249
33293.0,108197.2120896978
33294.0,65817.29524803482
33295.0,55081.231651547714
33296.0,90307.35745671138
33297.0,106609.12517337021
33298.0,96117.04720994082
33299.0,71009.39672460326
33300.0,122078.882945265
33301.0,69058.5270600921
33302.0,82089.56086954997
,
33304.0,90837.15840025277
33305.0,71971.30263922825
33306.0,97773.37175370601
33307.0,146757.48932002985
33308.0,66903.31245980712
33309.0,145453.85439655773
33310.0,89584.86376191075
33311.0,108268.39119382211
33312.0,60817.544503125726
33313.0,71669.55222314736
33314.0,49098.89229458436
33315.0,123316.86050764649
33316.0,56639.45803380616
33317.0,61567.292976940655
33318.0,147265.43607052183
,
,
33321.0,64019.27527623542
33322.0,75658.58331221149
33323.0,98460.54059906435
33324.0,140447.12520741826
33325.0,120267.34651495877
33326.0,123162.34813129998
33327.0,62304.12283118682
33328.0,129550.6815676494
,
33330.0,73233.53138906766
33331.0,102611.26521765212
33332.0,150354.34308776777
33333.0,108577.77398907622
33334.0,50502.15040888811
33335.0,72046.16509002907
33336.0,84849.54340971266
33337.0,155232.01443360036
33338.0,107130.04861936183
,
33340.0,112303.30689418619
33341.0,62471.57751003151
33342.0,122214.5037993063
33343.0,136653.28165380596
33344.0,56425.327174039594
33345.0,48999.81140082262
33346.0,116810.43337668439
,
33348.0,56995.02781649477
33349.0,57593.19720057738
33350.0,117434.04019391711
,
33352.0,62412.75793346041
33353.0,148377.86300011948
33354.0,93876.33831733749
33355.0,94304.30786653278
33356.0,118571.20986412535
33357.0,69549.05624890304
33358.0,82095.00055551369
,
33360.0,38791.46110469451
33361.0,96194.95590279489
,
33363.0,122360.07628549103
33364.0,103692.9691458772
33365.0,112507.65313245749
33366.0,108094.50783516583
33367.0,62094.48789971332
,
33369.0,115513.74851221491
33370.0,59758.836645611584
33371.0,59285.678673019516
33372.0,71735.88790257488
,
33374.0,107279.36088226359
,
33376.0,95450.11446908419
33377.0,102600.16479847439
33378.0,118031.04832280742
,
33380.0,69699.53978356179
33381.0,116470.1104981685
33382.0,78482.94997298889
33383.0,126120.1121907291
33384.0,117124.8980777202
33385.0,86762.99022691722
33386.0,115631.42982671216
33387.0,61610.32860763059
33388.0,80721.02167419647
33389.0,64971.895127976546
33390.0,52533.222720933554
33391.0,101874.85756134414
33392.0,99456.70208050912
33393.0,59812.63042124349
33394.0,128784.78142817423
33395.0,120716.97868073857
33396.0,112679.04900588348
33397.0,79388.44757533344
33398.0,123159.26133646241
33399.0,107107.14927352278
33400.0,129433.80205944285
33401.0,113733.33908714454
33402.0,62414.21280621572
,
,
33405.0,62252.26833758057
33406.0,80218.70083538126
33407.0,158031.87125154302
,
33409.0,69348.94075362167
33410.0,117356.78948884695
33411.0,115134.96935629999
33412.0,56986.22709727846
33413.0,84441.90834726681
33414.0,62825.96425479591
33415.0,86026.35309414103
33416.0,146611.1717804533
,
33418.0,140489.43828033446
33419.0,150230.9324099739
33420.0,71408.00391831447
33421.0,128457.91511909135
33422.0,79892.80224258294
33423.0,48666.80146869824
33424.0,142713.23235242462
33425.0,67390.53271810067
33426.0,87330.12416678068
33427.0,105979.62873303841
33428.0,99312.08279112107
33429.0,153404.7646552369
33430.0,120514.39107206366
33431.0,94222.10207394809
33432.0,69994.85902828364
33433.0,104048.8678857794
33434.0,98165.84317453175
33435.0,94045.1723564983
33436.0,141416.65357448935
33437.0,74504.22490343524
33438.0,124001.03038785464
33439.0,60775.879314360325
33440.0,74567.18169068468
